0.99836357130228	9.0962955471468	6	13	-3.6396481835778e-7	9.7826195192821e-6	135.398	0.015384615384615385	0.9069767441860465
0.99836357130228	9.187218340745	6	13	-3.4578848503011e-7	9.4235118823457e-6	135.203	0.015384615384615385	0.9147286821705426
0.99836357130228	9.2786309986845	6	13	-3.2857962858869e-7	9.0788750906266e-6	135.067	0.015384615384615385	0.9224806201550387
0.99836357130228	9.3705361602053	6	13	-3.1228336425398e-7	8.7480689467155e-6	135.153	0.015384615384615385	0.9302325581395349
0.99836357130228	9.4629364787669	6	13	-2.968481220721e-7	8.4304842580867e-6	135.043	0.015384615384615385	0.937984496124031
0.99836357130228	9.5558346221248	6	13	-2.8222543418875e-7	8.1255412014456e-6	135.009	0.015384615384615385	0.9457364341085271
0.99836357130228	9.6492332724073	5	12	-2.6836973653781e-7	7.832687768141e-6	117.905	0.015384615384615385	0.9534883720930233
0.99836357130228	9.7431351261935	5	12	-2.5523818423543e-7	7.5513983606072e-6	117.813	0.015384615384615385	0.9612403100775194
0.99836357130228	9.8375428945908	5	12	-2.4279047887066e-7	7.2811723410706e-6	117.77	0.015384615384615385	0.9689922480620154
0.99836357130228	9.9324593033131	5	12	-2.3098870796417e-7	7.0215327912094e-6	117.708	0.015384615384615385	0.9767441860465116
0.99836357130228	10.02788709276	5	12	-2.1979719487911e-7	6.7720252756841e-6	117.854	0.015384615384615385	0.9844961240310077
0.99836357130228	10.123829018094	5	12	-2.0918235879144e-7	6.5322166880768e-6	117.705	0.015384615384615385	0.9922480620155039
0.99836357130228	10.220287849324	5	12	-1.9911258395265e-7	6.3016941609711e-6	117.604	0.015384615384615385	1.
0.99750206973907	1.2594454139662	24	33	-0.00058394723616883	0.0022404173931791	840.107	0.03076923076923077	0.
0.99750206973907	1.307934674995	23	34	-0.00059866042200221	0.0023106607711516	777.07	0.03076923076923077	0.007751937984496124
0.99750206973907	1.3566851814054	22	36	-0.00059616136877694	0.0023321230545147	737.002	0.03076923076923077	0.015503875968992248
0.99750206973907	1.4056983407082	22	37	-0.00058233858904188	0.0023169345535832	717.537	0.03076923076923077	0.023255813953488372
0.99750206973907	1.4549755679971	21	39	-0.0005611776710712	0.0022749431886288	731.904	0.03076923076923077	0.031007751937984496
0.99750206973907	1.50451828599	20	40	-0.00053545250200016	0.0022137624130753	736.807	0.03076923076923077	0.03875968992248062
0.99750206973907	1.5543279250702	19	42	-0.0005071161740617	0.0021392219048342	752.819	0.03076923076923077	0.046511627906976744
0.99750206973907	1.6044059233272	19	43	-0.00047754696510229	0.0020559106011576	995.944	0.03076923076923077	0.05426356589147287
0.99750206973907	1.6547537265985	18	43	-0.00044771274908103	0.0019672628437539	887.366	0.03076923076923077	0.06201550387596899
0.99750206973907	1.7053727885115	18	41	-0.00041828507003194	0.0018758976483629	775.062	0.03076923076923077	0.06976744186046512
0.99750206973907	1.7562645705252	17	40	-0.00038972017211217	0.0017837819043403	714.639	0.03076923076923077	0.07751937984496124
0.99750206973907	1.8074305419725	17	39	-0.00036231751778969	0.0016923752068064	691.312	0.03076923076923077	0.08527131782945736
0.99750206973907	1.8588721801025	16	38	-0.00033626247731921	0.0016027435395279	645.45	0.03076923076923077	0.09302325581395349
0.99750206973907	1.9105909701236	16	37	-0.00031165772893874	0.0015156482215788	625.292	0.03076923076923077	0.10077519379844961
0.99750206973907	1.9625884052458	15	36	-0.00028854644176875	0.0014316155255406	761.355	0.03076923076923077	0.10852713178294573
0.99750206973907	2.0148659867239	15	35	-0.00026692946375188	0.0013509911296393	684.242	0.03076923076923077	0.11627906976744186
0.99750206973907	2.0674252239015	15	34	-0.00024677805583687	0.0012739826876991	589.969	0.03076923076923077	0.12403100775193798
0.99750206973907	2.1202676342536	14	33	-0.00022804333869949	0.0012006930901749	527.88	0.03076923076923077	0.13178294573643412
0.99750206973907	2.1733947434311	14	32	-0.00021066327550227	0.0011311464299061	499.662	0.03076923076923077	0.13953488372093023
0.99750206973907	2.2268080853047	14	32	-0.00019456780820621	0.0010653082537662	494.722	0.03076923076923077	0.14728682170542637
0.99750206973907	2.2805092020091	13	31	-0.00017968261843124	0.0010031012982922	469.868	0.03076923076923077	0.15503875968992248
0.99750206973907	2.3344996439873	13	30	-0.00016593184989909	0.00094441775980626	576.074	0.03076923076923077	0.16279069767441862
0.99750206973907	2.388780970036	13	30	-0.00015324004868878	0.00088912874906398	548.727	0.03076923076923077	0.17054263565891473
0.99750206973907	2.4433547473501	13	29	-0.00014153352530104	0.00083709157905092	476.356	0.03076923076923077	0.17829457364341086
0.99750206973907	2.4982225515678	12	28	-0.00013074127731806	0.00078815538723214	434.921	0.03076923076923077	0.18604651162790697
0.99750206973907	2.5533859668168	12	28	-0.00012079558925954	0.00074216538231427	422.779	0.03076923076923077	0.1937984496124031
0.99750206973907	2.6088465857592	12	27	-0.0001116323888913	0.00069896604038329	375.642	0.03076923076923077	0.20155038759689922
0.99750206973907	2.6646060096382	12	27	-0.00010319143017544	0.00065840352316086	480.304	0.03076923076923077	0.20930232558139536
0.99750206973907	2.7206658483237	12	26	-0.000095416346111885	0.00062032739408064	454.439	0.03076923076923077	0.21705426356589147
0.99750206973907	2.7770277203594	11	26	-0.000088254610142088	0.0005845918945747	413.84	0.03076923076923077	0.2248062015503876
0.99750206973907	2.833693253009	11	26	-0.000081657434211862	0.00055105677800061	386.519	0.03076923076923077	0.23255813953488372
0.99750206973907	2.8906640823034	11	25	-0.000075579621784282	0.00051958788124264	355.079	0.03076923076923077	0.24031007751937986
0.99750206973907	2.9479418530882	11	25	-0.00006997939480566	0.00049005745594072	335.635	0.03076923076923077	0.24806201550387597
0.99750206973907	3.0055282190706	11	24	-0.00006481820333871	0.00046234430542333	403.783	0.03076923076923077	0.2558139534883721
0.99750206973907	3.0634248428677	11	24	-0.000060060527569456	0.00043633382098091	404.951	0.03076923076923077	0.26356589147286824
0.99750206973907	3.1216333960541	10	24	-0.00005567367805536	0.00041191788549428	373.746	0.03076923076923077	0.2713178294573643
0.99750206973907	3.1801555592104	10	23	-0.000051627599134128	0.0003889947288831	330.092	0.03076923076923077	0.27906976744186046
0.99750206973907	3.2389930219718	10	23	-0.000047894677230382	0.0003674687271491	315.907	0.03076923076923077	0.2868217054263566
0.99750206973907	3.2981474830765	10	23	-0.000044449558031288	0.00034725015202333	308.424	0.03076923076923077	0.29457364341085274
0.99750206973907	3.3576206504152	10	22	-0.000041268972330121	0.00032825491423083	351.479	0.03076923076923077	0.3023255813953488
0.99750206973907	3.41741424108	10	22	-0.000038331571946826	0.00031040429057891	350.904	0.03076923076923077	0.31007751937984496
0.99750206973907	3.4775299814143	10	22	-0.000035617775949375	0.00029362463293089	338.847	0.03076923076923077	0.3178294573643411
0.99750206973907	3.5379696070625	10	22	-0.000033109627216386	0.00027784709216619	314.922	0.03076923076923077	0.32558139534883723
0.99750206973907	3.5987348630201	9	21	-0.000030790659131402	0.00026300733687912	286.574	0.03076923076923077	0.3333333333333333
0.99750206973907	3.6598275036841	9	21	-0.00002864577230223	0.00024904528545808	278.124	0.03076923076923077	0.34108527131782945
0.99750206973907	3.7212492929036	9	21	-0.000026661120307153	0.00023590483731043	319.68	0.03076923076923077	0.3488372093023256
0.99750206973907	3.783002004031	9	21	-0.000024824004785275	0.00022353362519892	318.181	0.03076923076923077	0.35658914728682173
0.99750206973907	3.8450874199727	9	20	-0.000023122778707616	0.00021188277273251	297.318	0.03076923076923077	0.3643410852713178
0.99750206973907	3.9075073332411	9	20	-0.000021546757562711	0.00020090666886804	274.353	0.03076923076923077	0.37209302325581395
0.99750206973907	3.9702635460059	9	20	-0.000020086137869443	0.0001905627468223	263.017	0.03076923076923077	0.3798449612403101
0.99750206973907	4.0333578701464	9	20	-0.000018731922489133	0.00018081128360589	258.843	0.03076923076923077	0.3875968992248062
0.99750206973907	4.0967921273039	9	20	-0.00001747585222693	0.00017161520720897	294.793	0.03076923076923077	0.3953488372093023
0.99750206973907	4.160568148934	9	19	-0.000016310343235442	0.00016293991603083	273.081	0.03076923076923077	0.40310077519379844
0.99750206973907	4.2246877763597	9	19	-0.000015228429759562	0.00015475311225824	273.072	0.03076923076923077	0.4108527131782946
0.99750206973907	4.2891528608245	8	19	-0.000014223711778087	0.00014702464073932	261.225	0.03076923076923077	0.4186046511627907
0.99750206973907	4.3539652635456	8	19	-0.000013290307205437	0.0001397263439617	246.603	0.03076923076923077	0.4263565891472868
0.99750206973907	4.4191268557683	8	19	-0.000012422808097928	0.00013283192387054	236.322	0.03076923076923077	0.43410852713178294
0.99750206973907	4.4846395188192	8	18	-0.000011616240764575	0.00012631681325727	249.215	0.03076923076923077	0.4418604651162791
0.99750206973907	4.5505051441612	8	18	-0.000010866029263178	0.00012015805802014	248.291	0.03076923076923077	0.4496124031007752
0.99750206973907	4.6167256334476	8	18	-0.000010167962067123	0.00011433420330772	248.01	0.03076923076923077	0.4573643410852713
0.99750206973907	4.6833028985774	8	18	-9.5181616147232e-6	0.00010882519199511	243.564	0.03076923076923077	0.46511627906976744
0.99750206973907	4.7502388617502	8	18	-8.9130564901009e-6	0.00010361226797615	230.955	0.03076923076923077	0.4728682170542636
0.99750206973907	4.817535455522	8	18	-8.3493560055812e-6	0.000098677886733855	220.954	0.03076923076923077	0.4806201550387597
0.99750206973907	4.8851946228606	8	18	-7.8240269750838e-6	0.000094005632220238	244.967	0.03076923076923077	0.4883720930232558
0.99750206973907	4.9532183172022	8	17	-7.334272486067e-6	0.000089580139377271	228.81	0.03076923076923077	0.49612403100775193
0.99750206973907	5.0216085025072	8	17	-6.8775124942492e-6	0.000085387023367963	225.885	0.03076923076923077	0.5038759689922481
0.99750206973907	5.0903671533174	8	17	-6.4513660806825e-6	0.000081412811313511	225.908	0.03076923076923077	0.5116279069767442
0.99750206973907	5.1594962548129	8	17	-6.0536352248511e-6	0.000077644881465561	216.528	0.03076923076923077	0.5193798449612403
0.99750206973907	5.2289978028691	7	17	-5.6822899569127e-6	0.000074071405352475	202.332	0.03076923076923077	0.5271317829457365
0.99750206973907	5.2988738041149	7	17	-5.3354547891294e-6	0.000070681294305469	221.091	0.03076923076923077	0.5348837209302325
0.99750206973907	5.36912627599	7	17	-5.0113962596306e-6	0.000067464149771558	218.115	0.03076923076923077	0.5426356589147286
0.99750206973907	5.4397572468036	7	16	-4.7085115654289e-6	0.000064410216964032	202.83	0.03076923076923077	0.5503875968992248
0.99750206973907	5.5107687557928	7	16	-4.4253181319813e-6	0.000061510342685978	202.807	0.03076923076923077	0.5581395348837209
0.99750206973907	5.5821628531816	7	16	-4.1604440610796e-6	0.000058755934275611	199.638	0.03076923076923077	0.5658914728682171
0.99750206973907	5.6539416002396	7	16	-3.9126193764447e-6	0.000056138923337444	189.281	0.03076923076923077	0.5736434108527132
0.99750206973907	5.7261070693424	7	16	-3.6806679976611e-6	0.000053651731036254	199.586	0.03076923076923077	0.5813953488372093
0.99750206973907	5.7986613440306	7	16	-3.4635003792926e-6	0.000051287236019253	199.458	0.03076923076923077	0.5891472868217055
0.99750206973907	5.8716065190704	7	16	-3.2601067576546e-6	0.000049038744573494	199.422	0.03076923076923077	0.5968992248062015
0.99750206973907	5.9449447005138	7	16	-3.0695509528584e-6	0.000046899962856088	199.134	0.03076923076923077	0.6046511627906976
0.99750206973907	6.0186780057599	7	16	-2.8909646784025e-6	0.000044864971046768	197.583	0.03076923076923077	0.6124031007751938
0.99750206973907	6.0928085636153	7	16	-2.7235423148362e-6	0.000042928199283441	188.247	0.03076923076923077	0.6201550387596899
0.99750206973907	6.1673385143563	7	15	-2.5665361078744e-6	0.000041084405162096	181.21	0.03076923076923077	0.627906976744186
0.99750206973907	6.2422700097902	7	15	-2.4192517548548e-6	0.000039328653234623	180.757	0.03076923076923077	0.6356589147286822
0.99750206973907	6.3176052133176	7	15	-2.2810443466168e-6	0.000037656294969731	180.454	0.03076923076923077	0.6434108527131783
0.99750206973907	6.3933462999948	7	15	-2.1513146347829e-6	0.000036062951033251	180.459	0.03076923076923077	0.6511627906976745
0.99750206973907	6.4694954565968	7	15	-2.0295055970624e-6	0.000034544494275648	180.283	0.03076923076923077	0.6589147286821705
0.99750206973907	6.54605488168	7	15	-1.9150992755946e-6	0.000033097033967022	171.049	0.03076923076923077	0.6666666666666666
0.99750206973907	6.6230267856462	7	15	-1.8076138655323e-6	0.000031716901089855	177.199	0.03076923076923077	0.6744186046511628
0.99750206973907	6.7004133908062	7	15	-1.706601033053e-6	0.000030400634614341	177.194	0.03076923076923077	0.6821705426356589
0.99750206973907	6.7782169314436	6	15	-1.611643443149e-6	0.000029144968686662	173.835	0.03076923076923077	0.689922480620155
0.99750206973907	6.8564396538801	6	15	-1.5223524837955e-6	0.000027946820665763	170.959	0.03076923076923077	0.6976744186046512
0.99750206973907	6.9350838165395	6	15	-1.438366160415e-6	0.000026803279948906	170.776	0.03076923076923077	0.7054263565891473
0.99750206973907	7.0141516900135	6	14	-1.3593471602091e-6	0.000025711597479307	153.95	0.03076923076923077	0.7131782945736435
0.99750206973907	7.0936455571271	6	14	-1.2849810621754e-6	0.000024669176201198	155.973	0.03076923076923077	0.7209302325581395
0.99750206973907	7.1735677130043	6	14	-1.2149746852092e-6	0.000023673561601751	155.376	0.03076923076923077	0.7286821705426356
0.99750206973907	7.2539204651346	6	14	-1.1490545624069e-6	0.000022722433410774	155.343	0.03076923076923077	0.7364341085271318
0.99750206973907	7.3347061334397	6	14	-1.0869655314135e-6	0.000021813597556438	155.194	0.03076923076923077	0.7441860465116279
0.99750206973907	7.4159270503401	6	14	-1.0284694315118e-6	0.000020944978694275	155.317	0.03076923076923077	0.751937984496124
0.99750206973907	7.4975855608227	6	14	-9.7334389893368e-7	0.00002011461321325	152.234	0.03076923076923077	0.7596899224806202
0.99750206973907	7.5796840225087	6	14	-9.2138125258639e-7	0.000019320642686376	155.667	0.03076923076923077	0.7674418604651163
0.99750206973907	7.6622248057212	6	14	-8.723874630382e-7	0.000018561307735673	154.749	0.03076923076923077	0.7751937984496124
0.99750206973907	7.7452102935541	6	14	-8.2618119820167e-7	0.000017834942283431	154.755	0.03076923076923077	0.7829457364341085
0.99750206973907	7.8286428819403	6	14	-7.8259293969597e-7	0.000017139968163785	154.747	0.03076923076923077	0.7906976744186046
0.99750206973907	7.9125249797218	6	14	-7.414641643652e-7	0.000016474890070407	154.554	0.03076923076923077	0.7984496124031008
0.99750206973907	7.9968590087182	6	14	-7.0264658588331e-7	0.00001583829081788	151.68	0.03076923076923077	0.8062015503875969
0.99750206973907	8.0816474037975	6	13	-6.6600145179027e-7	0.00001522882686669	140.057	0.03076923076923077	0.813953488372093
0.99750206973907	8.1668926129459	6	13	-6.3139889168329e-7	0.00001464522427191	140.332	0.03076923076923077	0.8217054263565892
0.99750206973907	8.2525970973384	6	13	-5.9871731263338e-7	0.000014086274577827	140.08	0.03076923076923077	0.8294573643410853
0.99750206973907	8.3387633314104	6	13	-5.6784283821527e-7	0.000013550831270345	140.21	0.03076923076923077	0.8372093023255814
0.99750206973907	8.4253938029285	6	13	-5.3866878782853e-7	0.000013037806287661	139.72	0.03076923076923077	0.8449612403100775
0.99750206973907	8.512491013063	6	13	-5.1109519325453e-7	0.000012546166773586	139.63	0.03076923076923077	0.8527131782945736
0.99750206973907	8.6000574764593	6	13	-4.8502834963695e-7	0.000012074932025921	140.012	0.03076923076923077	0.8604651162790697
0.99750206973907	8.6880957213113	6	13	-4.6038039829737e-7	0.0000116231706273	139.744	0.03076923076923077	0.8682170542635659
0.99750206973907	8.7766082894339	6	13	-4.3706893900208e-7	0.000011189997746785	139.572	0.03076923076923077	0.875968992248062
0.99750206973907	8.8655977363365	6	13	-4.1501666948398e-7	0.000010774572601322	139.462	0.03076923076923077	0.8837209302325582
0.99750206973907	8.9550666312969	6	13	-3.9415105019607e-7	0.000010376096066857	139.262	0.03076923076923077	0.8914728682170543
0.99750206973907	9.0450175574351	6	13	-3.7440399243068e-7	9.9938084296666e-6	139.364	0.03076923076923077	0.8992248062015504
0.99750206973907	9.1354531117887	6	13	-3.5571156808432e-7	9.6269872690382e-6	139.223	0.03076923076923077	0.9069767441860465
0.99750206973907	9.2263759053868	6	13	-3.3801373948086e-7	9.2749454630669e-6	138.951	0.03076923076923077	0.9147286821705426
0.99750206973907	9.3177885633263	6	13	-3.2125410778872e-7	8.9370293098739e-6	138.988	0.03076923076923077	0.9224806201550387
0.99750206973907	9.4096937248472	6	13	-3.0537967867986e-7	8.6126167570633e-6	138.743	0.03076923076923077	0.9302325581395349
0.99750206973907	9.5020940434088	6	13	-2.9034064398231e-7	8.3011157327171e-6	138.666	0.03076923076923077	0.937984496124031
0.99750206973907	9.5949921867666	5	12	-2.760901781143e-7	8.0019625582816e-6	121.624	0.03076923076923077	0.9457364341085271
0.99750206973907	9.6883908370492	5	12	-2.6258424859426e-7	7.7146205195085e-6	121.664	0.03076923076923077	0.9534883720930233
0.99750206973907	9.7822926908354	5	12	-2.497814387189e-7	7.4385783804687e-6	121.761	0.03076923076923077	0.9612403100775194
0.99750206973907	9.8767004592327	5	12	-2.3764278276111e-7	7.1733491211984e-6	121.469	0.03076923076923077	0.9689922480620154
